ts_code,trade_date,open,high,low,close,vol,amount
600079.SH,20190102,10.12,10.15,9.62,9.8,107819.14,105729.826
600079.SH,20190103,9.77,9.78,9.35,9.4,95260.64,90743.204
600079.SH,20190104,9.32,9.56,9.18,9.5,103547.27,96686.027
600079.SH,20190107,9.49,9.53,9.39,9.47,108161.85,101988.347
600079.SH,20190108,9.44,9.5,9.39,9.46,51036.75,48272.428
600079.SH,20190109,9.47,9.66,9.42,9.5,99190.38,94779.005
600079.SH,20190110,9.5,9.53,9.43,9.44,55979.2,53009.648
600079.SH,20190111,9.44,9.49,9.24,9.33,110073.44,102573.873
600079.SH,20190114,9.31,9.35,9.22,9.25,48437.99,44885.591
600079.SH,20190115,9.24,9.35,9.21,9.34,81009.34,75142.26
600079.SH,20190116,9.34,9.34,9.22,9.25,101630.41,94106.4
600079.SH,20190117,9.25,9.27,9.0,9.01,145188.68,131870.159
600079.SH,20190118,8.96,9.67,8.92,9.59,330417.25,307459.561
600079.SH,20190121,9.48,9.72,9.45,9.65,171098.81,164569.435
600079.SH,20190122,9.62,9.65,9.38,9.42,98457.53,93205.704
600079.SH,20190123,9.42,9.42,9.14,9.19,114459.7,105552.299
600079.SH,20190124,9.22,9.35,9.14,9.27,59776.1,55242.712
600079.SH,20190125,9.29,9.3,9.16,9.18,62016.01,57263.324
600079.SH,20190128,9.24,9.29,9.11,9.13,64756.38,59489.001
600079.SH,20190129,9.1,9.15,8.76,8.89,103052.96,92190.559
600079.SH,20190130,8.35,9.3,8.35,9.03,466848.25,411048.003
600079.SH,20190131,9.0,9.4,8.93,9.33,253179.46,233338.291
600079.SH,20190201,9.35,9.55,9.23,9.42,150062.61,141161.47
600079.SH,20190211,9.38,9.92,9.32,9.84,159051.98,153867.681
600079.SH,20190212,9.8,10.3,9.78,10.13,238145.43,240011.036
600079.SH,20190213,10.14,10.32,10.03,10.14,171945.26,174500.829
600079.SH,20190214,10.25,10.54,10.14,10.49,173848.94,180859.691
600079.SH,20190215,10.45,10.54,10.32,10.36,89662.42,93224.575
600079.SH,20190218,10.44,10.92,10.42,10.78,159545.46,170792.22
600079.SH,20190219,10.83,10.83,10.54,10.68,126550.8,134905.729
600079.SH,20190220,10.54,10.58,10.23,10.4,204489.54,211799.286
600079.SH,20190221,10.42,10.62,10.27,10.32,129516.91,135246.643
600079.SH,20190222,10.34,10.76,10.27,10.75,158957.72,167383.755
600079.SH,20190225,10.74,11.25,10.74,11.2,265709.48,293886.699
600079.SH,20190226,11.26,11.59,11.03,11.07,279153.26,314907.388
600079.SH,20190227,11.01,11.15,10.73,10.82,220972.22,242645.172
600079.SH,20190228,10.88,11.22,10.88,10.97,139964.05,154557.086
600079.SH,20190301,11.07,11.1,10.72,10.93,136553.09,148190.637
600079.SH,20190304,10.98,11.32,10.95,11.12,230474.3,257483.12
600079.SH,20190305,11.14,11.56,11.06,11.47,247271.77,278917.7
600079.SH,20190306,11.55,11.56,11.25,11.45,221627.31,252081.244
600079.SH,20190307,11.51,11.75,11.39,11.62,219280.02,253919.747
600079.SH,20190308,11.36,11.85,11.18,11.22,223434.12,256194.324
600079.SH,20190311,11.28,11.68,11.27,11.6,182598.74,209711.703
