ts_code,trade_date,open,high,low,close,vol,amount
600273.SH,20190102,8.9,9.3,8.68,8.7,166905.0,147371.005
600273.SH,20190103,8.73,8.78,8.62,8.7,114683.27,100121.184
600273.SH,20190104,8.65,8.76,8.41,8.73,145613.14,125123.626
600273.SH,20190107,8.73,8.96,8.68,8.94,139475.21,123758.268
600273.SH,20190108,8.9,9.1,8.83,8.87,116725.65,104656.791
600273.SH,20190109,8.9,9.29,8.86,9.2,243709.98,222131.237
600273.SH,20190110,9.13,9.25,9.11,9.18,68564.84,62880.849
600273.SH,20190111,9.18,9.76,9.05,9.42,275618.17,258403.069
600273.SH,20190114,9.44,9.6,9.09,9.13,183801.72,170452.637
600273.SH,20190115,9.04,9.22,8.95,8.98,209861.96,190205.156
600273.SH,20190116,9.01,9.05,8.82,8.88,166568.37,148558.314
600273.SH,20190117,8.82,9.0,8.82,8.88,104329.06,93181.585
600273.SH,20190118,8.88,9.14,8.84,9.01,89683.51,80439.267
600273.SH,20190121,9.04,9.15,8.98,8.99,109855.6,99240.218
600273.SH,20190122,8.92,9.2,8.92,8.99,56493.25,50794.466
600273.SH,20190123,9.0,9.04,8.95,9.04,47253.96,42512.158
600273.SH,20190124,9.04,9.35,8.95,9.35,220464.66,201891.824
600273.SH,20190125,9.45,9.45,9.0,9.04,246208.19,226449.216
600273.SH,20190128,9.0,9.09,8.88,8.9,78396.69,70220.385
600273.SH,20190129,8.88,8.93,8.45,8.91,127566.19,111448.895
600273.SH,20190130,8.82,8.99,8.82,8.92,44764.44,39934.057
600273.SH,20190131,8.92,8.98,8.75,8.82,65630.98,58392.047
600273.SH,20190201,8.85,8.93,8.66,8.88,65873.1,58272.59
600273.SH,20190211,8.91,8.98,8.83,8.97,67281.96,60042.134
600273.SH,20190212,8.98,9.12,8.94,9.12,110535.67,99802.839
600273.SH,20190213,9.11,9.2,9.07,9.15,98131.53,89807.307
600273.SH,20190214,9.14,9.21,9.07,9.1,81753.78,74606.548
600273.SH,20190215,9.12,9.14,9.03,9.07,59604.11,54082.125
600273.SH,20190218,9.1,9.27,9.08,9.23,168649.55,154870.627
600273.SH,20190219,9.24,9.28,9.09,9.12,115691.51,106259.543
600273.SH,20190220,9.07,9.23,9.07,9.14,93765.02,85776.517
600273.SH,20190221,9.16,9.19,8.98,9.06,130774.54,119230.949
600273.SH,20190222,9.05,9.23,8.95,9.16,145780.64,132451.564
600273.SH,20190225,9.18,10.07,9.16,9.8,440527.66,421102.746
600273.SH,20190226,9.8,10.03,9.62,9.62,344818.68,338826.781
600273.SH,20190227,9.58,9.84,9.45,9.63,260873.59,251190.672
600273.SH,20190228,9.69,9.78,9.48,9.6,204983.02,196983.653
600273.SH,20190301,9.6,9.69,9.52,9.68,107681.96,103616.026
600273.SH,20190304,9.68,10.28,9.66,10.01,334277.98,332675.663
600273.SH,20190305,10.01,10.21,9.94,10.07,323751.43,325882.661
600273.SH,20190306,10.11,10.18,9.96,10.06,262851.13,263773.365
600273.SH,20190307,10.06,10.1,9.88,9.94,310339.22,309000.639
600273.SH,20190308,9.8,10.07,9.75,9.91,388740.72,383969.971
600273.SH,20190311,9.92,10.0,9.76,9.95,326178.42,321065.868
600273.SH,20190312,9.97,10.2,9.95,10.02,343983.32,345384.676
600273.SH,20190313,10.03,10.96,9.99,10.69,647259.93,679423.236
600273.SH,20190314,10.68,11.5,10.6,11.35,977103.89,1091797.091
600273.SH,20190315,11.48,12.4,11.41,12.34,864485.42,1047182.285
600273.SH,20190318,12.43,13.57,12.43,13.57,617177.79,799704.802
600273.SH,20190319,14.01,14.35,12.73,13.7,805736.71,1089470.608
