ts_code,trade_date,open,high,low,close,vol,amount
600073.SH,20190102,7.49,7.59,7.29,7.32,110204.53,81953.245
600073.SH,20190103,7.32,7.53,7.24,7.33,113985.52,84023.653
600073.SH,20190104,7.25,7.44,7.24,7.3,77465.78,56630.708
600073.SH,20190107,7.35,7.59,7.28,7.58,134985.5,100759.208
600073.SH,20190108,7.54,7.54,7.34,7.42,87980.81,65220.426
600073.SH,20190109,7.42,7.56,7.33,7.35,101326.01,75375.129
600073.SH,20190110,7.35,7.38,7.22,7.27,75408.37,54931.04
600073.SH,20190111,7.3,7.39,7.22,7.32,86445.12,63039.648
600073.SH,20190114,7.32,7.42,7.26,7.39,68832.06,50505.98
600073.SH,20190115,7.38,7.58,7.28,7.51,105887.83,79047.326
600073.SH,20190116,7.52,7.56,7.46,7.56,46589.33,35028.548
600073.SH,20190117,7.53,7.53,7.32,7.38,82398.83,60934.883
600073.SH,20190118,7.43,7.46,7.36,7.42,49001.44,36354.412
600073.SH,20190121,7.46,7.56,7.41,7.51,51417.77,38547.105
600073.SH,20190122,7.52,7.56,7.35,7.4,50245.59,37374.405
600073.SH,20190123,7.42,7.46,7.23,7.42,74202.11,54472.211
600073.SH,20190124,7.42,7.84,7.42,7.72,134133.4,102457.813
600073.SH,20190125,7.73,7.75,7.58,7.59,75409.52,57681.459
600073.SH,20190128,7.7,7.7,7.47,7.47,71759.15,54144.188
600073.SH,20190129,7.46,7.49,7.11,7.3,97926.55,70940.765
600073.SH,20190130,7.32,7.32,7.09,7.11,59460.26,42716.534
600073.SH,20190131,7.06,7.17,6.92,6.99,102168.0,71737.259
600073.SH,20190201,7.08,7.34,6.89,7.26,115134.36,81620.177
600073.SH,20190211,7.25,7.74,7.21,7.69,150972.81,114374.295
600073.SH,20190212,7.71,7.75,7.55,7.67,161100.3,122999.381
600073.SH,20190213,7.68,7.69,7.57,7.63,107559.96,82046.893
600073.SH,20190214,7.66,7.68,7.44,7.56,115206.5,87147.122
600073.SH,20190215,7.55,7.98,7.51,7.87,230647.46,180487.225
600073.SH,20190218,7.89,8.5,7.87,8.28,339807.45,280593.172
600073.SH,20190219,8.4,8.4,7.94,8.11,228079.49,185221.561
600073.SH,20190220,8.13,8.34,7.96,8.06,187165.92,151877.381
600073.SH,20190221,8.05,8.39,7.95,8.03,211470.42,172510.83
600073.SH,20190222,8.19,8.83,8.12,8.58,384421.53,329461.626
600073.SH,20190225,8.5,9.11,8.5,9.03,530126.3,464716.228
600073.SH,20190226,8.97,9.17,8.73,8.81,265703.1,237101.231
600073.SH,20190227,8.8,8.89,8.45,8.53,220990.02,192131.414
600073.SH,20190228,8.6,8.73,8.47,8.65,211408.56,181917.346
600073.SH,20190301,8.66,8.69,8.29,8.45,181343.44,152917.723
600073.SH,20190304,8.55,8.91,8.51,8.65,252071.58,219216.393
600073.SH,20190305,8.61,8.92,8.57,8.78,274041.98,240176.85
600073.SH,20190306,8.85,8.85,8.5,8.73,261393.06,226197.152
600073.SH,20190307,8.74,8.95,8.65,8.75,286061.01,251515.27
600073.SH,20190308,8.63,9.15,8.51,8.79,325696.63,288469.094
600073.SH,20190311,8.99,9.47,8.94,9.4,425883.45,393444.264
600073.SH,20190312,9.39,10.15,9.24,9.7,490013.51,472707.047
600073.SH,20190313,9.85,10.14,9.15,9.29,426937.99,411877.555
600073.SH,20190314,9.16,9.19,8.62,8.64,299897.43,266440.271
600073.SH,20190315,8.82,9.02,8.69,8.77,249384.69,220826.691
