ts_code,trade_date,open,high,low,close,vol,amount
603277.SH,20190102,8.88,8.88,8.77,8.82,4610.0,4059.587
603277.SH,20190103,8.8,8.9,8.61,8.66,7119.0,6255.14
603277.SH,20190104,8.58,8.88,8.54,8.87,8584.64,7534.709
603277.SH,20190107,8.91,9.03,8.88,9.0,10648.1,9537.365
603277.SH,20190108,9.0,9.03,8.91,8.93,8606.0,7712.754
603277.SH,20190109,8.93,9.12,8.93,9.0,12508.0,11316.638
603277.SH,20190110,8.96,9.09,8.96,8.99,8754.92,7903.878
603277.SH,20190111,8.99,9.05,8.96,9.04,6733.92,6071.062
603277.SH,20190114,9.05,9.08,8.96,8.99,7202.62,6494.275
603277.SH,20190115,8.97,9.15,8.96,9.11,9032.0,8199.298
603277.SH,20190116,9.11,9.14,9.02,9.06,6574.0,5965.264
603277.SH,20190117,9.07,9.12,8.97,9.02,7944.59,7183.311
603277.SH,20190118,9.07,9.1,9.0,9.06,8423.54,7635.334
603277.SH,20190121,9.15,9.33,9.08,9.13,13177.2,12103.763
603277.SH,20190122,9.09,9.26,9.09,9.11,10645.56,9750.672
603277.SH,20190123,9.12,9.17,9.05,9.14,5611.88,5115.51
603277.SH,20190124,9.18,9.25,9.09,9.18,6876.0,6301.67
603277.SH,20190125,9.18,9.22,9.06,9.06,6111.0,5591.505
603277.SH,20190128,9.18,9.18,8.92,8.93,8905.62,8040.263
603277.SH,20190129,8.93,9.04,8.6,8.79,8469.0,7453.206
603277.SH,20190130,8.7,8.86,8.67,8.74,6841.08,5985.899
603277.SH,20190131,8.68,8.76,8.62,8.65,10078.0,8753.908
603277.SH,20190201,8.7,8.84,8.67,8.8,7687.54,6738.566
603277.SH,20190211,8.82,9.04,8.73,9.02,9257.01,8281.663
603277.SH,20190212,9.02,9.17,8.96,9.14,13392.08,12187.378
603277.SH,20190213,9.14,9.54,9.12,9.23,18987.18,17593.291
603277.SH,20190214,9.23,9.34,9.16,9.3,13343.0,12374.567
603277.SH,20190215,9.3,9.45,9.2,9.32,16859.0,15788.896
603277.SH,20190218,9.28,9.57,9.28,9.55,21915.32,20746.288
603277.SH,20190219,9.57,9.65,9.44,9.53,21303.26,20292.212
603277.SH,20190220,9.52,9.58,9.44,9.56,13208.44,12556.384
603277.SH,20190221,9.61,9.69,9.4,9.51,21944.52,20995.355
603277.SH,20190222,9.41,9.59,9.41,9.57,18374.19,17480.383
603277.SH,20190225,9.58,9.97,9.58,9.97,31754.52,31207.804
603277.SH,20190226,10.01,10.07,9.83,9.9,31323.0,31162.812
603277.SH,20190227,9.9,10.02,9.8,9.95,24188.0,23969.439
603277.SH,20190228,9.9,9.98,9.83,9.92,15385.0,15256.325
603277.SH,20190301,9.98,10.29,9.96,10.17,39122.35,39594.031
603277.SH,20190304,10.2,10.43,10.08,10.25,32905.09,33801.654
603277.SH,20190305,10.23,10.32,10.18,10.31,22280.59,22865.969
603277.SH,20190306,10.43,10.5,10.23,10.5,30865.93,31996.272
603277.SH,20190307,10.45,10.92,10.42,10.79,34239.68,36737.337
603277.SH,20190308,10.68,10.76,10.02,10.03,35785.07,37381.433
603277.SH,20190311,10.1,10.55,10.1,10.52,31214.03,32220.228
603277.SH,20190312,10.72,10.73,10.4,10.6,30755.09,32605.416
603277.SH,20190313,10.58,10.76,10.4,10.55,31324.54,33224.189
603277.SH,20190314,10.46,10.6,10.02,10.11,30060.15,30661.609
603277.SH,20190315,10.25,10.34,10.13,10.3,21333.03,21807.69
603277.SH,20190318,10.37,10.54,10.32,10.54,22332.44,23333.109
603277.SH,20190319,10.57,10.91,10.57,10.76,53118.36,57155.135
603277.SH,20190320,10.71,11.33,10.61,11.25,82483.6,90822.601
603277.SH,20190321,11.08,11.18,10.83,11.01,81746.51,89786.661
603277.SH,20190322,10.96,11.24,10.74,10.97,44250.23,48473.948
603277.SH,20190325,10.76,10.89,10.62,10.72,22391.33,24135.639
603277.SH,20190326,10.79,10.84,10.5,10.58,23367.83,24875.413
603277.SH,20190327,10.58,10.78,10.36,10.47,19723.78,20662.371
603277.SH,20190328,10.59,10.63,10.4,10.41,14492.77,15252.552
603277.SH,20190329,10.34,10.65,10.3,10.58,18906.47,19868.941
603277.SH,20190401,10.67,10.89,10.67,10.89,28647.93,30950.693
603277.SH,20190402,10.91,11.07,10.85,10.93,29526.35,32349.96
603277.SH,20190403,10.93,11.03,10.86,11.02,31129.66,34184.424
603277.SH,20190404,11.08,11.1,10.9,10.98,22822.94,25092.29
603277.SH,20190408,11.03,11.35,11.01,11.15,43503.08,48613.664
603277.SH,20190409,11.17,11.17,10.97,11.12,21029.83,23274.328
603277.SH,20190410,11.04,11.08,10.88,11.0,19225.0,21063.177
603277.SH,20190411,10.94,11.13,10.8,10.93,22638.0,24894.326
603277.SH,20190412,10.94,10.99,10.72,10.83,16503.86,17893.216
603277.SH,20190415,10.93,11.02,10.77,10.81,17708.08,19376.76
603277.SH,20190416,10.71,10.96,10.62,10.95,18193.32,19537.195
603277.SH,20190417,11.06,11.29,10.97,11.22,44910.38,50061.087
603277.SH,20190418,11.25,11.6,11.15,11.34,54198.67,61462.431
603277.SH,20190419,11.32,11.77,11.11,11.56,51686.15,58994.116
603277.SH,20190422,11.62,11.82,11.1,11.32,44022.71,50476.047
603277.SH,20190423,11.36,11.36,11.01,11.02,23873.0,26623.531
603277.SH,20190424,11.03,11.22,10.94,11.14,17199.32,19045.941
603277.SH,20190425,11.1,11.35,11.05,11.25,34090.83,38195.31
603277.SH,20190426,11.11,11.96,11.11,11.76,97031.08,113460.857
603277.SH,20190429,11.77,11.77,10.88,11.16,59327.37,67061.736
603277.SH,20190430,10.95,11.1,10.53,10.65,38159.71,41089.957
603277.SH,20190506,10.4,10.4,9.59,9.59,35656.0,35062.923
603277.SH,20190507,9.7,9.78,9.25,9.47,30637.71,28960.748
603277.SH,20190508,9.31,9.58,9.14,9.44,19746.0,18544.968
603277.SH,20190509,9.38,9.47,9.22,9.28,12253.0,11432.032
603277.SH,20190510,9.44,9.61,9.31,9.59,21349.91,20313.922
603277.SH,20190513,9.51,9.62,9.44,9.61,15281.08,14522.131
603277.SH,20190514,9.48,9.57,9.4,9.49,8557.66,8121.994
603277.SH,20190515,9.6,9.73,9.54,9.65,15278.62,14721.307
603277.SH,20190516,9.67,9.7,9.58,9.68,11961.92,11524.844
603277.SH,20190517,9.7,9.7,9.33,9.43,12277.0,11657.342
603277.SH,20190520,9.35,9.45,9.24,9.41,6858.54,6412.953
603277.SH,20190521,9.43,9.59,9.39,9.54,9396.4,8920.348
603277.SH,20190522,9.59,9.59,9.39,9.46,7397.0,7005.896
603277.SH,20190523,9.39,9.45,9.25,9.28,7947.0,7420.577
603277.SH,20190524,9.35,9.42,9.29,9.38,7225.0,6756.406
603277.SH,20190527,9.35,9.51,9.34,9.49,9318.84,8811.707
603277.SH,20190528,9.49,9.55,9.39,9.47,11226.28,10650.405
603277.SH,20190529,9.47,9.53,9.39,9.5,8678.55,8217.708
603277.SH,20190530,9.5,9.5,9.31,9.38,9168.08,8605.698
603277.SH,20190531,9.45,9.47,9.34,9.43,10837.4,10197.057
603277.SH,20190603,9.42,9.46,9.3,9.35,10626.08,9948.873
603277.SH,20190604,9.38,9.39,9.14,9.21,8334.07,7724.721
603277.SH,20190605,9.29,9.38,9.23,9.25,7173.9,6666.712
603277.SH,20190606,9.28,9.29,9.11,9.16,6755.0,6207.181
603277.SH,20190610,9.15,9.23,9.12,9.23,4754.07,4374.467
603277.SH,20190611,9.25,9.55,9.08,9.46,20016.68,18666.468
603277.SH,20190612,9.42,9.46,9.34,9.42,8175.19,7685.256
603277.SH,20190613,9.37,9.44,9.28,9.42,8247.66,7732.023
603277.SH,20190614,9.43,9.43,9.24,9.32,8566.0,7977.815
603277.SH,20190617,9.33,9.37,9.24,9.29,5619.54,5227.292
603277.SH,20190618,9.32,9.39,9.29,9.33,5774.52,5387.378
603277.SH,20190619,9.6,9.63,9.38,9.4,7958.18,7549.289
603277.SH,20190620,9.39,9.55,9.38,9.45,13238.52,12536.552
603277.SH,20190621,9.55,9.59,9.5,9.57,14056.72,13427.384
603277.SH,20190624,9.63,9.64,9.5,9.57,8456.0,8079.882
603277.SH,20190625,9.59,9.6,9.38,9.47,8762.54,8298.639
603277.SH,20190626,9.46,9.71,9.38,9.67,17326.82,16603.194
603277.SH,20190627,9.77,10.17,9.68,9.94,44155.41,44089.011
603277.SH,20190628,9.93,9.93,9.62,9.7,15955.2,15524.473
603277.SH,20190701,9.94,9.94,9.76,9.89,11948.12,11771.604
603277.SH,20190702,9.89,9.89,9.74,9.8,13694.33,13407.323
603277.SH,20190703,9.85,9.85,9.63,9.7,8791.32,8525.966
603277.SH,20190704,9.7,9.78,9.66,9.75,8144.46,7909.48
603277.SH,20190705,9.76,9.84,9.68,9.82,5750.0,5617.515
603277.SH,20190708,9.82,9.82,9.4,9.47,12208.24,11632.706
