ts_code,trade_date,open,high,low,close,vol,amount
603322.SH,20190102,33.3,37.38,32.63,36.0,110889.43,388877.697
603322.SH,20190103,35.02,35.97,32.4,32.4,100379.8,336885.796
603322.SH,20190104,30.18,31.8,29.93,30.8,75239.39,230926.6
603322.SH,20190107,30.97,32.43,30.53,30.8,77193.67,243981.484
603322.SH,20190108,30.54,31.42,29.66,31.06,72928.0,223374.091
603322.SH,20190109,30.32,32.4,29.96,30.76,77947.29,244080.808
603322.SH,20190110,30.96,33.84,30.81,33.84,102252.94,334462.914
603322.SH,20190111,33.69,36.5,32.82,32.92,113146.62,395324.012
603322.SH,20190114,33.35,35.99,30.9,35.0,84168.24,271128.922
603322.SH,20190115,33.0,34.44,32.74,32.76,69635.69,233186.591
603322.SH,20190116,32.94,33.45,32.18,32.2,41070.16,134334.67
603322.SH,20190117,31.7,32.16,31.16,31.28,40404.0,127511.017
603322.SH,20190118,31.5,32.1,31.2,31.78,40242.56,127855.67
603322.SH,20190121,31.6,33.57,31.21,32.67,46432.78,150768.754
603322.SH,20190122,32.67,32.8,31.51,32.25,33322.1,107279.898
603322.SH,20190123,31.59,31.96,30.54,30.92,35692.3,111116.039
603322.SH,20190124,30.85,31.7,30.3,31.2,28094.69,87172.442
603322.SH,20190125,31.22,31.3,29.66,29.7,28569.8,86842.536
603322.SH,20190128,29.99,30.08,29.11,29.72,17812.2,52964.189
603322.SH,20190129,29.11,29.68,26.8,28.7,24010.41,68747.355
603322.SH,20190130,28.7,29.49,27.9,28.03,20044.8,57563.825
603322.SH,20190131,27.7,28.57,27.2,27.28,24102.4,67259.223
603322.SH,20190201,27.63,29.47,27.63,28.56,25913.98,73820.698
603322.SH,20190211,28.9,30.45,28.62,30.03,30651.41,91147.862
603322.SH,20190212,30.05,31.3,29.62,30.25,36098.6,110023.164
603322.SH,20190213,30.3,31.0,29.7,30.6,37546.7,114688.116
603322.SH,20190214,30.3,30.78,30.01,30.38,25456.38,77221.973
603322.SH,20190215,30.15,31.4,29.91,30.82,37766.78,116416.408
603322.SH,20190218,30.98,31.88,30.86,31.74,42214.18,132527.174
