ts_code,trade_date,open,high,low,close,vol,amount
603880.SH,20190102,11.91,12.02,11.76,11.83,8553.6,10139.342
603880.SH,20190103,11.75,11.94,11.62,11.66,9544.3,11213.838
603880.SH,20190104,11.22,11.88,11.01,11.8,22792.33,26058.87
603880.SH,20190107,11.81,11.99,11.78,11.91,11629.7,13848.836
603880.SH,20190108,11.9,12.0,11.81,11.87,12229.06,14564.655
603880.SH,20190109,11.87,12.15,11.86,11.98,14978.56,18018.247
603880.SH,20190110,11.95,12.11,11.76,11.86,12474.4,14926.445
603880.SH,20190111,11.8,11.99,11.76,11.97,8738.1,10390.192
603880.SH,20190114,11.95,12.01,11.68,11.78,9927.3,11755.077
603880.SH,20190115,11.88,12.03,11.74,11.98,13197.62,15722.523
603880.SH,20190116,12.0,12.18,11.98,12.0,10825.18,13057.667
603880.SH,20190117,12.0,12.15,11.76,11.8,10970.6,13062.929
603880.SH,20190118,11.85,11.98,11.76,11.94,8679.88,10327.644
603880.SH,20190121,12.0,12.13,11.9,12.06,10952.74,13184.644
603880.SH,20190122,12.0,12.06,11.78,11.83,8763.11,10407.527
603880.SH,20190123,11.76,11.94,11.76,11.83,6542.02,7743.759
603880.SH,20190124,11.84,12.03,11.78,11.97,12234.93,14612.562
603880.SH,20190125,11.94,11.96,11.8,11.92,10885.69,12923.576
603880.SH,20190128,11.91,12.02,11.6,11.62,9996.9,11780.89
603880.SH,20190129,11.63,11.73,11.02,11.18,14695.68,16509.455
603880.SH,20190130,11.16,11.27,11.01,11.02,8503.6,9441.214
603880.SH,20190131,11.01,11.1,10.62,10.68,10302.2,11174.009
603880.SH,20190201,10.7,11.05,10.7,11.04,8469.03,9292.069
603880.SH,20190211,11.17,11.44,11.05,11.4,10715.3,12122.62
603880.SH,20190212,11.4,11.67,11.4,11.6,11847.16,13723.055
603880.SH,20190213,11.62,11.8,11.52,11.78,12807.8,14989.341
603880.SH,20190214,11.78,11.87,11.71,11.8,10786.48,12725.929
603880.SH,20190215,11.82,11.87,11.76,11.78,9535.7,11257.591
603880.SH,20190218,11.86,12.22,11.8,12.16,19965.3,24046.81
603880.SH,20190219,12.34,12.34,11.9,12.1,17007.49,20667.419
