ts_code,trade_date,open,high,low,close,vol,amount
603505.SH,20190102,12.32,12.6,12.32,12.52,16002.88,20024.698
603505.SH,20190103,12.63,12.64,12.36,12.38,17713.09,22132.02
603505.SH,20190104,12.16,12.65,12.12,12.65,21290.6,26649.383
603505.SH,20190107,12.69,12.96,12.68,12.88,30693.57,39390.211
603505.SH,20190108,12.8,12.91,12.66,12.71,18372.61,23434.106
603505.SH,20190109,12.77,12.9,12.67,12.78,25084.48,32051.385
603505.SH,20190110,12.71,12.78,12.46,12.48,20515.39,25904.326
603505.SH,20190111,12.5,12.73,12.41,12.66,21561.11,27150.236
603505.SH,20190114,12.66,12.9,12.61,12.67,26813.43,34179.463
603505.SH,20190115,12.6,12.73,12.44,12.71,20025.23,25256.418
603505.SH,20190116,12.71,12.9,12.63,12.86,22870.87,29211.455
603505.SH,20190117,12.9,13.44,12.74,13.3,57621.39,75878.311
603505.SH,20190118,13.23,13.64,13.12,13.62,60943.32,81598.042
603505.SH,20190121,13.6,13.87,13.4,13.66,50646.1,68907.959
603505.SH,20190122,14.28,14.78,13.73,13.86,89467.23,126873.206
603505.SH,20190123,13.79,14.15,13.6,13.77,48423.02,67057.893
603505.SH,20190124,13.72,14.05,13.62,13.76,41947.71,58042.088
603505.SH,20190125,13.62,13.84,13.35,13.4,40643.99,55439.271
603505.SH,20190128,13.76,14.25,13.7,13.87,60069.42,83755.118
603505.SH,20190129,13.7,13.79,13.39,13.69,39413.22,53658.764
603505.SH,20190130,13.67,14.48,13.46,14.27,80559.86,114178.558
603505.SH,20190131,14.14,14.43,13.92,14.42,60795.28,86343.784
603505.SH,20190201,14.46,14.82,14.32,14.36,74070.47,107610.635
603505.SH,20190211,14.52,14.84,14.38,14.7,77912.0,113687.625
603505.SH,20190212,14.61,15.1,14.5,14.99,63401.08,93956.658
603505.SH,20190213,14.85,15.04,14.81,14.91,54339.05,81089.993
603505.SH,20190214,14.91,15.21,14.83,14.9,44660.16,67025.104
603505.SH,20190215,14.77,14.97,14.47,14.75,60476.0,88949.798
603505.SH,20190218,14.88,15.0,14.68,14.92,63798.95,94796.034
603505.SH,20190219,14.86,15.06,14.6,14.8,59615.63,88509.81
603505.SH,20190220,14.8,15.5,14.71,15.34,89224.06,136240.352
603505.SH,20190221,15.34,15.35,14.57,14.57,96799.82,144648.827
603505.SH,20190222,14.59,14.78,14.38,14.63,67899.52,98891.698
603505.SH,20190225,14.7,15.43,14.6,15.31,119209.74,179091.106
603505.SH,20190226,15.28,15.8,15.12,15.4,102705.31,159379.429
603505.SH,20190227,15.62,16.8,15.62,16.21,142432.45,231474.961
603505.SH,20190228,16.0,16.46,15.91,15.99,74375.89,120292.056
603505.SH,20190301,16.11,17.4,16.0,17.01,98644.48,164262.274
603505.SH,20190304,16.98,17.88,16.88,17.01,108715.27,188543.968
603505.SH,20190305,16.99,17.27,16.86,17.06,73147.0,124451.489
603505.SH,20190306,17.06,17.14,16.55,17.01,74929.12,125898.224
603505.SH,20190307,16.99,17.17,16.61,16.92,70045.61,118016.404
603505.SH,20190308,16.68,16.92,16.06,16.1,71168.79,117519.569
603505.SH,20190311,16.11,16.64,16.11,16.61,46604.0,76593.351
603505.SH,20190312,16.66,17.15,16.63,16.88,64001.0,107959.197
603505.SH,20190313,16.88,17.06,16.63,16.77,59746.0,100875.544
603505.SH,20190314,16.6,17.18,16.41,16.57,43659.43,73527.244
603505.SH,20190315,16.7,17.25,16.7,17.22,68476.06,116672.703
603505.SH,20190318,17.44,18.13,17.44,17.58,65979.7,116626.126
603505.SH,20190319,17.61,17.81,17.32,17.39,40342.43,70530.119
603505.SH,20190320,17.45,17.62,16.91,17.15,41047.53,70884.091
603505.SH,20190321,17.01,17.43,17.0,17.37,39305.7,68017.75
603505.SH,20190322,17.35,17.37,16.85,17.3,36629.0,62654.43
603505.SH,20190325,17.01,18.12,16.82,17.88,77177.0,136869.289
603505.SH,20190326,17.98,17.98,17.02,17.1,70883.68,123539.977
603505.SH,20190327,17.18,17.28,16.82,16.96,34337.0,58411.708
603505.SH,20190328,16.82,17.19,16.56,16.59,33707.64,56773.346
603505.SH,20190329,16.8,17.09,16.5,17.02,36298.68,60930.164
603505.SH,20190401,17.07,17.98,17.07,17.97,64941.63,114705.275
603505.SH,20190402,18.1,18.49,17.7,18.3,88369.4,159491.026
603505.SH,20190403,18.0,18.1,17.81,17.94,47570.99,85378.56
603505.SH,20190404,17.95,19.27,17.94,18.94,102937.71,192639.866
603505.SH,20190408,19.6,19.75,18.68,18.69,100735.62,193640.886
603505.SH,20190409,18.75,18.95,18.02,18.3,66512.57,121704.103
603505.SH,20190410,18.27,18.56,17.99,18.2,47584.7,87063.388
603505.SH,20190411,18.2,18.57,18.12,18.25,40332.67,73792.614
603505.SH,20190412,18.26,18.39,17.53,17.88,41021.96,73267.666
603505.SH,20190415,18.15,18.32,17.75,17.75,40780.93,73729.307
603505.SH,20190416,17.8,18.26,17.27,18.25,37350.0,66502.22
603505.SH,20190417,18.13,18.76,17.95,18.58,53775.51,98963.42
603505.SH,20190418,18.25,19.15,18.18,18.98,61176.27,113655.634
603505.SH,20190419,18.77,20.5,18.77,20.21,112688.77,221263.376
603505.SH,20190422,20.35,20.66,19.71,20.03,75287.15,151423.783
603505.SH,20190423,20.19,21.2,19.5,19.66,89797.16,183357.229
603505.SH,20190424,19.62,20.89,19.51,20.18,88143.15,178519.894
603505.SH,20190425,20.29,21.07,20.22,20.42,92010.58,190530.244
603505.SH,20190426,20.45,20.9,19.23,19.42,88847.03,176482.905
603505.SH,20190429,19.77,20.25,19.13,19.21,76949.0,151183.431
603505.SH,20190430,19.33,20.09,18.92,20.05,58767.9,114799.858
603505.SH,20190506,19.34,19.83,18.05,18.05,76640.51,143670.353
603505.SH,20190507,18.05,18.35,17.43,17.82,48544.59,87126.205
603505.SH,20190508,17.35,17.8,17.09,17.34,42183.7,73394.405
603505.SH,20190509,17.19,17.38,16.9,16.91,29763.52,50957.05
603505.SH,20190510,17.06,17.66,17.06,17.65,42918.68,74746.199
603505.SH,20190513,17.01,17.58,17.01,17.11,35644.92,61405.792
603505.SH,20190514,16.95,17.33,16.95,17.0,24179.45,41446.363
603505.SH,20190515,17.18,17.56,17.08,17.52,28843.73,49972.604
603505.SH,20190516,17.46,18.36,17.26,18.19,49979.17,89997.779
603505.SH,20190517,18.2,18.28,16.39,16.46,74920.75,128745.006
603505.SH,20190520,16.39,16.71,15.73,16.66,34226.42,55468.074
603505.SH,20190521,16.71,17.38,16.4,17.25,45324.0,77534.382
603505.SH,20190522,17.36,18.15,17.1,17.3,50910.0,89585.137
603505.SH,20190523,17.2,17.7,16.92,17.12,40876.0,70878.228
603505.SH,20190524,16.9,17.26,16.72,16.98,24424.37,41455.972
603505.SH,20190527,16.95,17.58,16.86,17.51,27128.42,47018.921
603505.SH,20190528,17.5,17.69,17.34,17.4,24173.95,42263.842
603505.SH,20190529,17.57,19.14,17.5,18.67,85805.94,158983.103
603505.SH,20190530,18.58,19.11,18.35,19.05,74319.34,139717.032
603505.SH,20190531,18.79,19.52,18.65,19.04,60393.4,115499.275
603505.SH,20190603,19.11,19.27,18.33,18.6,44726.73,83630.477
603505.SH,20190604,18.72,18.72,17.91,18.23,37676.69,68576.836
603505.SH,20190605,18.59,18.86,18.3,18.36,35501.31,65936.772
603505.SH,20190606,18.35,18.95,18.23,18.34,40654.67,75629.203
603505.SH,20190610,18.38,18.69,18.03,18.45,33731.98,62315.618
603505.SH,20190611,18.48,19.59,18.34,19.59,65977.92,125887.82
603505.SH,20190612,19.4,20.96,19.33,20.07,117378.26,238226.588
603505.SH,20190613,19.99,20.46,19.79,19.99,55907.94,112034.223
603505.SH,20190614,19.92,20.15,19.35,19.61,48741.77,96501.404
603505.SH,20190617,19.61,20.12,19.32,19.63,45796.21,90391.677
603505.SH,20190618,19.63,19.76,19.08,19.1,44441.27,85784.577
603505.SH,20190619,19.4,19.78,18.97,19.0,48486.62,93690.209
603505.SH,20190620,19.15,19.74,18.85,19.63,51745.79,100048.35
603505.SH,20190621,19.67,19.85,19.46,19.6,42642.0,83704.793
603505.SH,20190624,19.4,19.55,19.14,19.34,29060.26,56119.493
603505.SH,20190625,19.09,19.14,17.75,18.13,88755.38,161924.764
603505.SH,20190626,18.0,18.53,18.0,18.43,37492.37,68997.463
603505.SH,20190627,18.58,18.92,18.44,18.59,33000.95,61759.717
603505.SH,20190628,18.49,18.98,18.48,18.73,31741.73,59550.719
603505.SH,20190701,18.99,19.49,18.75,19.13,65822.04,125568.766
603505.SH,20190702,19.07,19.42,19.04,19.14,38429.61,73738.825
603505.SH,20190703,19.18,19.26,18.72,18.82,37569.18,71115.229
603505.SH,20190704,19.04,19.94,18.9,19.92,87409.54,171618.918
603505.SH,20190705,19.8,19.81,19.25,19.35,71421.87,138935.457
603505.SH,20190708,19.35,19.81,19.2,19.36,52644.33,102568.211
603505.SH,20190709,19.05,20.46,18.75,20.19,94777.46,186003.637
603505.SH,20190710,20.0,20.35,19.7,20.06,72597.73,144948.351
603505.SH,20190711,20.02,20.35,19.71,20.07,51944.96,104054.721
603505.SH,20190712,20.25,21.7,20.2,21.2,135797.29,287437.816
603505.SH,20190715,21.33,22.51,20.87,22.27,146037.63,316773.091
603505.SH,20190716,21.92,22.15,21.56,21.68,102737.96,224194.728
603505.SH,20190717,21.77,21.96,21.45,21.85,65844.0,142829.194
603505.SH,20190718,21.62,21.66,20.95,20.97,80314.88,170564.302
603505.SH,20190719,21.14,21.31,20.7,20.72,50123.0,105402.261
603505.SH,20190722,21.0,21.1,20.07,20.39,48522.74,100042.901
603505.SH,20190723,20.47,20.81,20.22,20.5,44606.24,91158.014
603505.SH,20190724,20.5,20.85,20.4,20.79,47653.34,98411.324
603505.SH,20190725,20.6,20.95,20.29,20.94,54069.2,111155.636
603505.SH,20190726,20.72,20.95,20.49,20.53,33403.21,69095.295
603505.SH,20190729,20.49,21.42,20.45,21.42,65364.01,137946.213
603505.SH,20190730,21.3,21.59,21.12,21.45,41939.28,89507.9
603505.SH,20190731,21.3,21.4,20.84,20.98,40381.05,85096.446
603505.SH,20190801,20.79,20.98,20.38,20.41,40742.35,83913.354
603505.SH,20190802,19.9,20.22,19.5,20.0,44325.15,88179.11
603505.SH,20190805,19.98,20.19,19.4,19.46,45789.9,90735.762
603505.SH,20190806,18.8,19.39,18.65,19.13,45038.54,85509.694
603505.SH,20190807,19.28,20.11,19.28,19.94,44364.0,87759.209
603505.SH,20190808,20.06,20.15,19.6,20.02,40414.0,80334.056
603505.SH,20190809,20.96,21.15,20.28,20.37,77736.67,160495.615
603505.SH,20190812,20.28,20.72,20.08,20.4,47160.0,96108.804
603505.SH,20190813,20.19,20.65,19.91,20.48,47545.87,96699.319
603505.SH,20190814,20.65,20.98,20.38,20.84,50725.14,105035.12
603505.SH,20190815,20.22,20.92,20.22,20.81,39304.56,81373.723
603505.SH,20190816,20.78,21.23,20.78,20.86,53388.5,112344.568
603505.SH,20190819,20.9,21.7,20.9,21.68,64456.51,138292.07
603505.SH,20190820,21.38,21.65,21.21,21.27,52478.58,112020.217
603505.SH,20190821,21.12,21.28,20.95,21.26,33564.15,70920.425
603505.SH,20190822,21.25,21.28,20.71,20.89,37266.85,77980.844
603505.SH,20190823,20.88,21.02,20.22,20.36,43292.5,88889.872
603505.SH,20190826,19.88,20.45,19.88,20.2,37538.5,75807.532
603505.SH,20190827,20.53,20.59,20.23,20.31,39012.0,79565.246
603505.SH,20190828,20.25,20.25,19.82,19.92,45675.51,91442.997
603505.SH,20190829,19.83,20.22,19.77,20.05,32146.3,64345.663
603505.SH,20190830,20.2,20.2,19.43,19.45,33881.68,67006.46
603505.SH,20190902,19.5,19.96,19.45,19.89,27857.72,55017.135
603505.SH,20190903,19.84,19.88,19.1,19.48,85813.87,166377.193
603505.SH,20190904,19.4,20.02,19.21,20.02,57184.58,112618.114
603505.SH,20190905,20.16,20.44,20.11,20.15,60962.76,123693.785
603505.SH,20190906,20.18,20.35,20.02,20.24,44479.28,89869.311
603505.SH,20190909,20.5,20.77,20.25,20.72,52770.7,108667.947
603505.SH,20190910,20.68,21.02,20.57,20.7,40805.97,84762.661
603505.SH,20190911,20.8,21.1,20.62,20.85,54998.13,115029.908
603505.SH,20190912,20.85,20.86,20.28,20.61,54904.56,112875.126
603505.SH,20190916,20.8,21.28,20.66,20.7,63488.23,133149.298
603505.SH,20190917,20.52,21.24,20.52,21.07,98098.71,206220.338
603505.SH,20190918,21.13,21.24,19.8,20.09,100058.89,203372.794
603505.SH,20190919,19.91,22.1,19.91,22.1,193286.08,415976.862
603505.SH,20190920,22.0,22.67,21.8,22.36,161060.85,358030.646
603505.SH,20190923,22.36,22.69,21.86,22.2,107885.23,239391.854
603505.SH,20190924,22.35,22.39,21.59,21.7,100061.65,218839.693
603505.SH,20190925,21.6,21.86,21.1,21.2,71914.02,153773.99
603505.SH,20190926,21.34,21.39,20.51,20.51,63885.7,133579.422
603505.SH,20190927,20.63,20.95,20.46,20.52,48572.68,100450.626
603505.SH,20190930,20.5,20.65,20.1,20.13,39164.68,79652.429
603505.SH,20191008,20.3,20.45,19.79,19.88,40372.21,80816.113
